long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-75.25483019,39.92349884,134908,Discovery Place for Little People,Open,"125 Chester Avenue Yeadon, PA 19050",,Yeadon,PA,19050,6106222188,,Dana,Banks,6106222188,YOUTH ENRICHMENT PROGRAMS,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:15PM,8:00AM - 9:00AM,11:15AM - 1:15PM,,,,,10,U,US,94947,,2019,Delaware
-75.15807434,39.92319488,134909,Discovery Place Preschool for Little People,Open,"2031 South 7th Street Philadelphia, PA 19148",,Philadelphia,PA,19148,2157557588,,Jenea,Foreman Wright,2157557588,YOUTH ENRICHMENT PROGRAMS,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 8:45AM,7:45AM - 8:45AM,,,,,,10,U,US,94948,,2019,Philadelphia
-75.22245373,39.92032769,134910,Brady Vet Center,Open,"6250 Eastwick Ave. (6100 Eastwick ave. Blgd. 2 Apt. 2L) Philadelphia, PA 19142",6100 Eastwick ave. Blgd. 2 Apt. 2L,Philadelphia,PA,19142,2673495421,,Nicholas,Pate,2673495421,PHILA DEPT RECREATION,2019-06-11T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:00PM,,12:00PM - 2:00PM,,3:00PM - 4:00PM,,,10,U,US,98902,,2019,Philadelphia
-78.40508232,40.52117803,134911,The Nehemiah Project Inc.,Open,"1809 11th Street Altoona, PA 16601",,Altoona,PA,16601,8142012096,,Joshua,Lebendig,8142012096,The Nehemiah Project Inc.,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:30AM,11:30AM - 1:00PM,,,,,10,U,US,147567,,2019,Blair
-76.64818129,39.94880377,134912,York Commons Housing,Open,"2406 Cape Horn Road York, PA 17402",,York,PA,17402,7173248388,,Cheryl,Heller,7173248388,CENTRAL PA FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,10,U,US,147856,,2019,York
-75.22581359,39.95854166,134913,Ummi Wa Bint,Open,"5216 Chestnut St Philadelphia, PA 19139",,Philadelphia,PA,19139,6102039763,,Sandy,Short,6102039763,CONGREGATION BETH SOLOMON(frmly Congre BethSolomon Syn &Com Ctr),2019-06-05T04:00:00.000Z,2019-08-31T04:00:00.000Z,"S,M,T,W,TH,F,SA",7:30AM - 2:00PM,7:30AM - 8:30AM,12:00PM - 2:00PM,,,,,10,U,US,141310,,2019,Philadelphia
-75.39251444,40.93172064,134915,Chestnuthill Township Park Pavillion,Open,"221 State Highway Route 715 Brodheadsville, PA 18322",,Brodheadsville,PA,18322,5709923169,,Hope,Christman-Smith,5709923169,PLEASANT VALLEY ECUMENICAL NETWORK,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 12:15PM,,11:45AM - 12:15PM,,,,,10,U,US,61433,,2019,Monroe
-75.6075094,41.43763591,134916,New Story ? Throop,Open,"751 Industrial Park Road Throop, PA 18512",,Throop,PA,18512,5702857709,7101,Kathryn,Plotkin,5702857709,COMMISSION ON ECONOMIC OPPORTUNITY OF LUZERNE COUNTY,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:30PM,,,9:00AM - 9:30AM,1:00PM - 1:30PM,,,10,U,US,87539,,2019,Lackawanna
-75.16628462,40.00721558,134917,Playstreet 2200 W. Estaugh Street,Open,"2236 Estaugh St. Philadelphia, PA 19140",,Philadelphia,PA,19140,2152517691,,Karen,Wright,2152517691,PHILA DEPT RECREATION,2019-06-10T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:00PM,,12:00PM - 2:00PM,,3:00PM - 4:00PM,,,10,U,US,54665,,2019,Philadelphia
-75.22852715,39.94177413,134918,Play Lot 5500 Florence Avenue,Open,"5511 Florence Ave. Philadelphia, PA 19143",,Philadelphia,PA,19143,2672268636,,Marie,Bey,2672268636,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,54500,,2019,Philadelphia
-79.54221164,40.27760601,134921,South Greensburg Recreational Bldg,Open,"701 Sheridan Avenue Greensburg, PA 15601",,Greensburg,PA,15601,7246004090,,Kelsey,Campbell,7246004090,WESTMORELAND COUNTY FOOD BANK INC,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,10,U,US,55625,,2019,Westmoreland
-79.99719658,40.44408498,134925,Urban Pathways K5 College Charter School,Open,"925 Penn Avenue Pittsburgh, PA 15222",,Pittsburgh,PA,15222,4125376459,,April,Flack,4125376459,Greater Pittsburgh Community Food Bank,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:30AM,11:30AM - 1:00PM,,,,,10,U,US,149400,,2019,Allegheny
-80.2985022,40.7331164,134928,New Brighton Band Camp,Open,"3325 43 street new brighton, PA 15066",,new brighton,PA,15066,7248918439,,kelly,baisle,7248918439,YMCA OF BEAVER COUNTY,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,87497,,2019,Beaver
-75.86564109,41.25381019,134930,Children Service Center of Wyoming Valley - Daniel Flood Elementary,Open,"565 N. Washington St. Wilkes Barre, PA 18702",,Wilkes Barre,PA,18702,5703358388,,Colette,Sharpley,5703358388,Mt Zion Baptist Church,2019-06-19T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH",9:00AM - 10:00PM,9:00AM - 10:00PM,12:00PM - 12:30PM,,,,,10,U,US,142522,,2019,Luzerne
-79.906239,40.385583,134931,Trautman Playground,Open,"Trautman St. and Emerson St. Munhall, PA 15120",,Munhall,PA,15120,4128491729,,Elizabeth,Monahan,4128491729,Greater Pittsburgh Community Food Bank,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,10,U,US,149359,,2019,Allegheny
-80.01379638,40.46844434,134932,Fowler Pool,Open,"2438 Wilson Avenue Pittsburgh, PA 15214",,Pittsburgh,PA,15214,4122443911,525,Jacqui,Thomas,4122443911,PITTSBURGH PARKS & RECREATION,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,86103,,2019,Allegheny
-79.95808742,40.43582198,134933,Schenley Park,Open,"Boulevard of the Allies (Anderson Playground - Across Street from Pool) Pittsburgh, PA 15213",Anderson Playground - Across Street from Pool,Pittsburgh,PA,15213,4122443911,,Margie,Meade,4122443911,PITTSBURGH PARKS & RECREATION,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,55407,,2019,Allegheny
-77.18948919,40.41890351,134934,The New Bloomfield United Methodist Church,Open,"100 West Main Street New Bloomfield, PA 17068",,New Bloomfield,PA,17068,7177566335,,Suzanne,Twilley,7177566335,CENTRAL PA FOOD BANK,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,10,U,US,88700,,2019,Perry
-75.22094231,40.68688744,134935,SAINT ANTHONY'S YOUTH CENTER,Open,"901 Washington Street Easton, PA 18042",,Easton,PA,18042,6102538271,,derrick,glenn,6102538271,ST ANTHONY'S YOUTH CENTER OF EASTON PA INC,2019-06-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:45PM,9:00AM - 10:00AM,12:00PM - 12:45PM,,,,,10,U,US,88187,,2019,Northampton
-75.21723214,39.93631394,134936,PLAYSTREET 1700 S. RUBY ST,Open,"1735 S. Ruby St. Philadelphia, PA 19143",,Philadelphia,PA,19143,2672404277,,Dorothy,Mosee,2672404277,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,144407,,2019,Philadelphia
-75.16696885,40.07431572,134937,The Children of the Promise Christian Fellowship Church,Open,"1454 Greenwood St. philadelphia, PA 19150",,philadelphia,PA,19150,2675848864,,Jennifer,Pearson,2675848864,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:30PM,,11:30AM - 1:30PM,,2:30PM - 3:30PM,,,10,U,US,60369,,2019,Philadelphia
-75.25015691,39.97218159,134938,Little Peoples Village II,Open,"6522 Haverford Ave. Philadelphia, PA 19151",,Philadelphia,PA,19151,2154743011,,Lisa,Iliopoulos,2154743011,PHILA DEPT RECREATION,2019-06-10T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:30PM,8:00AM - 9:00AM,11:30AM - 1:30PM,,,,,10,U,US,58955,,2019,Philadelphia
-80.29953348,40.71779827,134939,Powersource,Open,"2233 Third Ave New Brighton, PA 15066",,New Brighton,PA,15066,7248918439,,karlee,kelosky,7248918439,YMCA OF BEAVER COUNTY,2019-07-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,W,6:00PM - 7:00PM,,,,,6:00PM - 7:00PM,,10,U,US,87917,,2019,Beaver
-75.23860482,39.92066287,134940,MT MORIAH,Open,"6840 Paschall Ave Philadelphia, PA 19142",,Philadelphia,PA,19142,2157249820,,Lisa,Yancy,2157249820,GREATER BETHEL TEMPLE INC.,2019-06-18T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:40AM,12:00PM - 12:30PM,,,,,10,U,US,59259,,2019,Philadelphia
-76.49652322,40.02688946,134942,VFW,Open,"401 Manor Street Columbia, PA 17512",,Columbia,PA,17512,7176840128,,Beverly,Millhouse,7176840128,HANDS ACROSS THE STREET,2019-06-04T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,10,U,US,7181,,2019,Lancaster
-75.23801381,39.96154465,134943,NSA Educational Learning Center Inc.,Open,"5828 Market St Philadelphia, PA 19139",,Philadelphia,PA,19139,2679772542,,Salima,Bates,2679772542,CONGREGATION BETH SOLOMON(frmly Congre BethSolomon Syn &Com Ctr),2019-07-02T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:00PM,7:30AM - 8:30AM,11:00AM - 1:00PM,,,,,10,U,US,115819,,2019,Philadelphia
-79.7281618,40.96923847,134944,Petroleum Valley Youth Center,Open,"251 MAGNOLIA ROAD CHICORA, PA 16025",,CHICORA,PA,16025,7242833053,313,MONICA,SERTIK,7242833053,BUTLER CO CHILDRENS CENTER INC,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,10,U,US,144376,,2019,Butler
-75.17405297,40.03519872,134945,Curious Little Minds LLC,Open,"5604-06 Germantown Ave Philadelphia, PA 19144",,Philadelphia,PA,19144,2158882602,,Tremayne,Mctillman,2158882602,CONGREGATION BETH SOLOMON(frmly Congre BethSolomon Syn &Com Ctr),2019-06-05T04:00:00.000Z,2019-07-01T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,10,U,US,139224,,2019,Philadelphia
-75.66973191,41.42316571,134946,Village Park Apartments,Open,"100 Townhouse Blvd Scranton, PA 18508",,Scranton,PA,18508,5703468867,,Valena,Lumus,5703468867,Mt Zion Baptist Church,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH",9:30AM - 1:30PM,9:30AM - 10:00AM,12:30PM - 1:30PM,,,,,10,U,US,149433,,2019,Lackawanna
-75.15231439,39.94297858,134948,STARR GARDEN PLAYGROUND,Open,"600 Lombard St. Philadelphia, PA 19147",,Philadelphia,PA,19147,2156861782,,Ellen,Ryan,2156861782,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:30AM - 2:30PM,9:30AM - 10:30AM,12:30PM - 2:30PM,,,,,10,U,US,55844,,2019,Philadelphia
-75.23458869,39.94452503,134949,Playstreet 1000 S. Ithan St.,Open,"1046 S. Ithan St. Philadelphia, PA 19143",,Philadelphia,PA,19143,2154715948,,Lorraine,Edwards,2154715948,PHILA DEPT RECREATION,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,54521,,2019,Philadelphia
-75.24532552,39.96302854,134951,Playstreet Unit Blk. Hirst St.,Open,"18 N. Hirst St. Philadelphia, PA 19139",,Philadelphia,PA,19139,2675978786,,Marguerite,Allen,2675978786,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:00PM,,12:00PM - 2:00PM,,3:00PM - 4:00PM,,,10,U,US,116080,,2019,Philadelphia
-75.17534058,40.07290373,134952,Playstreet 1200 E. Durham St.,Open,"1207 E. Durham St. Philadelphia, PA 19150",,Philadelphia,PA,19150,2674088206,,Yvonne,williams,2674088206,PHILA DEPT RECREATION,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,10,U,US,54524,,2019,Philadelphia
-75.13262391,39.98798685,134953,Waterloo Playground ( Philly Play Program),Open,"2502 N. Howard St. Philadelphia, PA 19133",,Philadelphia,PA,19133,2156859890,,Marylan,Boone,2156859890,PHILA DEPT RECREATION,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,10,U,US,124801,,2019,Philadelphia
-76.94675335,40.55135631,134954,Camp Smiles at Grace,Open,"982 Medical Road Millersburg, PA 17032",,Millersburg,PA,17032,7177286045,,Rose,Snyder,7177286045,CENTRAL PA FOOD BANK,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,10,U,US,85232,,2019,Dauphin
-80.26697343,40.87060403,134956,BOROUGH OF ELLWOOD CITY,Open,"Ewing Park/Joffre St Extension Ellwood City, PA 16117",,Ellwood City,PA,16117,7247147591,,Michaela,Magnifico,7247147591,BOROUGH OF ELLWOOD CITY,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,,10,U,US,3395,,2019,Lawrence
-75.77629265,41.55944319,134957,Friends of the Poor Keystone College Camp Connections,Open,"1 College Ave La Plume, PA 18440",,La Plume,PA,18440,5705757726,,Keely,Kettel,5705757726,Mt Zion Baptist Church,2019-07-02T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",9:30AM - 1:00PM,9:30AM - 10:00AM,12:30PM - 1:00PM,,,,,10,U,US,148457,,2019,Wyoming
-75.20996093,39.96240915,134959,LEE CULTURAL CENTER,Open,"4328 Haverford Ave. Philadelphia, PA 19104",,Philadelphia,PA,19104,2156857655,,Terrance,Smith,2156857655,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,10,U,US,98304,,2019,Philadelphia
-80.26244287,40.60787326,134960,Mimi Daycare,Open,"1200 Main Street Aliquippa, PA 15001",,Aliquippa,PA,15001,7242030786,,Miyako,Harvey,7242030786,YMCA OF BEAVER COUNTY,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,10,U,US,143954,,2019,Beaver
-80.29293599,40.72609265,134961,Pulaski Homes,Open,"5000 Rochester Road New Brighton, PA 15066",,New Brighton,PA,15066,7248918439,,brett,Milahow,7248918439,YMCA OF BEAVER COUNTY,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,10,U,US,46583,,2019,Beaver
-80.25570243,40.61261385,134962,Aliquppa Impact #2,Open,"952 Franklin Ave Aliquippa, PA 15001",,Aliquippa,PA,15001,6786086118,,Devonte,Throne,6786086118,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"T,W,TH,F",9:00AM - 6:00PM,9:00AM - 10:30AM,,,,4:30PM - 6:00PM,,10,U,US,89871,,2019,Beaver
-75.17132204,40.03251895,134963,Germantown Friends Legacy,Open,"31 W. Coulter St. (Wissahickon & School house lane tennis court) Philadelphia, PA 19144",Wissahickon & School house lane tennis court,Philadelphia,PA,19144,2152602590,,Daniel,Jackson,2152602590,PHILA DEPT RECREATION,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,10,U,US,136694,,2019,Philadelphia
-75.15426712,39.97743916,142906,Bright Hope Baptist Church,Open,"1601 N 12th Street Philadelphia, PA 19122",,Philadelphia,PA,19122,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:45PM,8:30AM - 9:00AM,12:00PM - 1:45PM,,,,,12,N,US,151946,,2019,Philadelphia
-75.1906755,40.0598363,142908,The Social Impact Cafe,Open,"7155 Germantown Avenue Philadelphia, PA 19119",,Philadelphia,PA,19119,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-15T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W",11:30AM - 3:00PM,,11:30AM - 1:00PM,,2:00PM - 3:00PM,,,12,N,US,152435,,2019,Philadelphia
-75.17428615,39.92499839,142912,The Church of Philadelphia,Open,"1629 Snyder Ave Philadelphia, PA 19145",,Philadelphia,PA,19145,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 3:00PM,,12:30PM - 1:30PM,,2:30PM - 3:00PM,,,12,N,US,152425,,2019,Philadelphia
-75.36760436,40.61230967,142913,McNamara Park,Open,"East 3rd Street Bethlehem, PA 18015",,Bethlehem,PA,18015,4845545211,,Eddie,Luque,4845545211,BETHLEHEM AREA SCHOOL DISTRICT,2019-07-09T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,,12,N,US,123186,,2019,Northampton
-75.38891098,40.60477597,142914,Madison Park,Open,"Itaska Street Bethlehem, PA 18015",,Bethlehem,PA,18015,4845545211,,Eddie,Luque,4845545211,BETHLEHEM AREA SCHOOL DISTRICT,2019-07-09T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,,12,N,US,123156,,2019,Northampton
-75.29476069,40.25412255,142915,OAK Park Summer Literacy,Open,"500 Squirrell Lane Lansdale, PA 19446",,Lansdale,PA,19446,2153684017,,Jonathan,Winkle,2153684017,NORTH PENN SCHOOL DISTRICT,2019-07-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,12,N,US,87655,,2019,Montgomery
-76.86902238,41.04095256,142916,Milton Area Extended School Year (ESY) Baugher Elementary,Open,"631 New Columbia Rd New Columbia, PA 17856",,New Columbia,PA,17856,5702380803,,Sharon,Adami,5702380803,GREATER SUSQUEHANNA VALLEY YMCA - MILTON BRANCH,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"T,W",10:45AM - 11:30AM,,10:45AM - 11:30AM,,,,,12,N,US,152237,,2019,Union
-76.86902238,41.04095256,142917,Milton Bridging,Open,"631 New Columbia Rd New Columbia, PA 17856",,New Columbia,PA,17856,5702380803,,Sharon,Adami,5702380803,GREATER SUSQUEHANNA VALLEY YMCA - MILTON BRANCH,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH",10:45AM - 11:30AM,,10:45AM - 11:30AM,,,,,12,N,US,152238,,2019,Union
-75.37141925,39.84634953,142918,Life Dome,Open,"727 W. 7th Street Chester, PA 19013",,Chester,PA,19013,6104477727,,Meagan,Ferrera,6104477727,CHESTER BUREAU OF RECREATION,2019-07-23T04:00:00.000Z,2019-08-14T04:00:00.000Z,"T,W",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,12,N,US,152200,,2019,Delaware
-75.16076607,39.95048434,142919,The COLOURS organization,Open,"1211 Chestnut St Philadelphia, PA 19107",,Philadelphia,PA,19107,2676026818,,Wil,Mcneil,2676026818,CONGREGATION BETH SOLOMON(frmly Congre BethSolomon Syn &Com Ctr),2019-07-10T04:00:00.000Z,2019-08-30T04:00:00.000Z,"T,W,TH,F",2:30PM - 6:30PM,,2:30PM - 3:30PM,,5:30PM - 6:30PM,,,12,N,US,91952,,2019,Philadelphia
-80.0226903,40.12548071,142920,Bentworth Middle School,Open,"75 Bearcat Drive Bentleyville, PA 15314",,Bentleyville,PA,15314,7242392861,3268,Scott,Martin,7242392861,THE LEMOYNE COMMUNITY CENTER,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:15AM - 12:00PM,,,,,12,N,US,151916,,2019,Washington
-79.89415719,40.42282467,142921,Braddock Swissvale Midget Football,Open,"7301 SCHOYER AVE SWISSVALE, PA 15218",,SWISSVALE,PA,15218,4126097354,,ARRICK,HEMPDFIELD,4126097354,Children of Promise Multipurpose Development Center Inc,2019-07-16T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",7:00PM - 8:00PM,,,,,7:00PM - 8:00PM,,12,N,US,151941,,2019,Allegheny
-79.85859816,40.17326301,142923,Mon Valley Youth & Teen Association,Open,"160 Thompson Avenue Donora, PA 15033",,Donora,PA,15033,7244932094,,Darla,Holmes,7244932094,THE LEMOYNE COMMUNITY CENTER,2019-07-22T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,12,N,US,152246,,2019,Washington
-79.82951116,40.34352827,142924,McKeesport,Open,"1960 EDEN PARK BLVD MCKEESPORT, PA 15132",,MCKEESPORT,PA,15132,4123270434,,ALLEN,WRIGHT,4123270434,Children of Promise Multipurpose Development Center Inc,2019-07-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",6:00PM - 8:00PM,,,,,6:00PM - 8:00PM,,12,N,US,152227,,2019,Allegheny
-75.14831738,39.99094978,139973,THE VILLAGE OF ARTS AND HUMANITIES,Open,"2544 Germantown Avenue Philadelphia, PA 19133",,Philadelphia,PA,19133,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:00AM,12:00PM - 12:30PM,,,,,11,U,US,60409,,2019,Philadelphia
-75.7948185,40.014828,139974,BRANDYWINE YMCA,Open,"295 HURLEY ROAD Coatesville, PA 19320",,Coatesville,PA,19320,2158953470,,QIA,RICHARDSON,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:00PM,,12:00PM - 1:00PM,,3:00PM - 4:00PM,,,11,U,US,50237,,2019,Chester
-75.13887993,39.97288634,139976,LA SALLE ACADEMY,Open,"1434 N. 2nd Street Philadelphia, PA 19122",,Philadelphia,PA,19122,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:40PM,7:30AM - 9:30AM,11:55AM - 1:40PM,,,,,11,U,US,58823,,2019,Philadelphia
-75.16876385,40.04405512,139978,New Hope A.M.E. Zion Outreach Mission,Open,"5800 - 5802 Musgrave Street Philadelphia, PA 19144",,Philadelphia,PA,19144,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,11,U,US,124548,,2019,Philadelphia
-75.29664879,39.90882854,139979,DARBY TOWNSHIP SCHOOL,Open,"801 West Ashland Avenue Glenolden, PA 19036",,Glenolden,PA,19036,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-06-20T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",8:30AM - 11:45AM,8:30AM - 9:15AM,10:30AM - 11:45AM,,,,,11,U,US,51155,,2019,Delaware
-75.36222039,39.86434961,139980,DREXEL NEUMANN ACADEMY,Open,"1901 Potter Street Chester, PA 19013",,Chester,PA,19013,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-01T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:40PM,9:00AM - 9:20AM,12:00PM - 12:40PM,,,,,11,U,US,61539,,2019,Delaware
-75.8131695,39.982707,139981,BRIDGE ACADEMY & COMMUNITY CENTER,Open,"570 Olive Street Coatesville, PA 19320",,Coatesville,PA,19320,2158953470,,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-01T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH",11:30AM - 3:00PM,,11:30AM - 1:00PM,,2:30PM - 3:00PM,,,11,U,US,148117,,2019,Chester
-75.21657699,39.95344335,139982,LIGHTHOUSE DAY CAMP,Open,"4723-41 Spruce Street Philadelphia, PA 19139",,Philadelphia,PA,19139,2158953470,1,Qia,Richardson,2158953470,ARCHDIOCESE OF PHILADELPHIA,2019-07-08T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",12:20PM - 3:30PM,,12:20PM - 12:55PM,,3:00PM - 3:30PM,,,11,U,US,148733,,2019,Philadelphia
