long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-72.87189903,41.31811471,133104,Scott Ridge Apartments Truck Site,Open,"425 Eastern Street New Haven, CT 06513",,New Haven,CT,6513,,,gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,6:05 to 6:35,,10,U,US,147354,,2019,New Haven
-72.92882546,41.28187718,133105,Sound School,Open,"60 South Water Street New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 8:45,11:45 to 12:45,,,,,10,U,US,60164,,2019,New Haven
-72.89599016,41.3113624,133106,St. Francis/St. Rose of Lima,Open,"423 Ferry St New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,10,U,US,119745,,2019,New Haven
-72.9582537,41.34701551,133109,Wilmot Rd. Summer Program-Families & Westville Manor Boys & Girls Club,Open,"295 Wilmot Road New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:30 to 1:00,,,,,10,U,US,60728,,2019,New Haven
-72.09890098,41.35725053,133111,Drop-In Learning Center,Open,"76 Federal Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,12:00 to 12:30,,,,,10,U,US,120914,,2019,New London
-72.10228422,41.35499318,133112,High Roads School,Open,"3 Garvin Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,,12:00 to 12:30,,,,,10,U,US,148563,,2019,New London
-72.11894341,41.35779921,133114,Pride Point,Open,"27 Boulder Drive New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:45 to 10:00,1:00 to 1:30,,,,,10,U,US,95232,,2019,New London
-72.09969946,41.36773923,133116,Winthrop School,Open,"74 Grove Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476070,New London Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:30,11:30 to 12:30,,,,,10,U,US,56768,,2019,New London
-72.09843467,41.35732311,133117,Winthrop Square Apartments - Area #1,Open,"59 Federal Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:45 to 10:05,12:45 to 1:15,,,,,10,U,US,56769,,2019,New London
-73.41343815,41.11386798,133118,Carver Center,Open,"7 Academy Street Norwalk, CT 06854",,Norwalk,CT,6854,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:30 to 1:00,,,,,10,U,US,57709,,2019,Fairfield
-73.42501134,41.0813705,133119,Nathaniel Ely Center,Open,"11 Ingalls Ave Norwalk, CT 06854",,Norwalk,CT,6854,,,Jill,Kress,2038992990,Norwalk Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:45,11:30 to 12:30,,,,,10,U,US,93672,,2019,Fairfield
-72.72574445,41.8261904,143321,Bloomfield High School,Open,"5 Huckleberry Lane Bloomfield, CT 06002",,Bloomfield,CT,6002,,,Susan,Pinkham,8607694209,Bloomfield Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:30 to 8:00,11:45 to 12:30,,,,,12,U,US,50103,,2019,Hartford
-72.71522964,41.82235749,143322,Carmen Arace Middle/Intermediate School,Open,"390 Park Avenue Bloomfield, CT 06002",,Bloomfield,CT,6002,,,Susan,Pinkham,8607694209,Bloomfield Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:45 to 9:15,11:45 to 1:30,,,,,12,U,US,50558,,2019,Hartford
-72.72217971,41.83665147,143323,Laurel Elementary School,Open,"1 Filley Street Bloomfield, CT 06002",,Bloomfield,CT,6002,,,Susan,Pinkham,8607694209,Bloomfield Board of Education - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:30,11:30 to 1:00,,,,,12,U,US,53042,,2019,Hartford
-71.93508525,41.78451249,143324,Brooklyn Elementary School,Open,"119 Gorman Rd Brooklyn, CT 06234",,Brooklyn,CT,6234,,,Heather,Plourde,8604551552,Brooklyn Board of Education,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri, Sun",,8:00 to 9:00,11:30 to 12:30,,,,,12,U,US,50320,,2019,Windham
-71.88800827,41.79942922,143325,Quebec Square Seamless,Open,"31 Tiffany St. #A Brooklyn, CT 06234",,Brooklyn,CT,6234,,,Heather,Plourde,8604551552,Brooklyn Board of Education,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:30 to 12:30,,,,,12,U,US,149087,,2019,Windham
-72.6605932,41.76077834,143327,Two Rivers Magnet Middle - Summer,Open,"337 East River Drive East Hartford, CT 06118",,East Hartford,CT,6118,,,Shari-Lynn,Staeb,8605684250,East Hartford Board of Education - Summer Food Service Program,2019-06-26T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 8:45,10:50 to 12:15,,,,,12,U,US,147629,,2019,Hartford
-72.69720902,41.78452854,143328,Achievement First Hartford - Summer,Open,"305 Greenfield Street Hartford, CT 06112",,Hartford,CT,6112,,,D'Andra,Whyte,8606956817,Hartford Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-07-05T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:15,11:25 to 11:55,,,,,12,U,US,145679,,2019,Hartford
-72.67628401,41.77849432,143329,America's Choice at SAND - Summer,Open,"1750 Main Street Hartford, CT 06120",,Hartford,CT,6120,,,Brenda,Guzman,8606955071,Hartford Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 8:15,11:00 to 12:00,,,,,12,U,US,33847,,2019,Hartford
-72.67437951,41.76228502,143330,Central Park Library - Summer,Open,"500 Main Street Hartford, CT 06103",,Hartford,CT,6103,,,Lina,Osho-Williams,8606956327,Hartford Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:45 to 9:30,12:30 to 1:00,,,,,12,U,US,42031,,2019,Hartford
-72.69484013,41.72872638,143331,Foster Heights Park,Open,"Amherst Street Hartford, CT 06114",,Hartford,CT,6114,,,Lonnie,Burt,8606958490,Hartford Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:15 to 12:45,,,,,12,U,US,146365,,2019,Hartford
-72.68080818,41.77581728,143332,IB Global Communications Academy - Summer,Open,"85 Edwards Street Hartford, CT 06112",,Hartford,CT,6112,,,Bernard,Terrell,8606956025,Hartford Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:00,11:30 to 12:15,,,,,12,U,US,44159,,2019,Hartford
-72.68811298,41.78266909,143333,Milner School,Open,"104 Vine Street Hartford, CT 06112",,Hartford,CT,6112,,,Sandra,Wright,8606954401,Hartford Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,12:00 to 12:30,,,,,12,U,US,45438,,2019,Hartford
-72.69920114,41.74624251,143334,Moylan School - Summer,Open,"101 Catherine Street Hartford, CT 06106",,Hartford,CT,6106,,,Marianela,Velazquez,8606954519,Hartford Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 8:45,11:00 to 12:30,,,,,12,U,US,45641,,2019,Hartford
-72.70061144,41.79572844,143336,Rawson Elementary School,Open,"260 Holcomb Street Hartford, CT 06112",,Hartford,CT,6112,,,Ranicha,Roman,8606954869,Hartford Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:00,11:15 to 12:00,,,,,12,U,US,46651,,2019,Hartford
-72.69654608,41.76970912,143337,West Middle School,Open,"44 Niles Street Hartford, CT 06112",,Hartford,CT,6112,,,Rosemarie,Rhone,8606955498,Hartford Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:00,11:30 to 12:15,,,,,12,U,US,92138,,2019,Hartford
-72.9569835,41.324958,143341,Edgewood Playground/Tennis Courts Truck Site,Open,"Whalley Ave and Fitch Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,6:00 to 6:30,,12,U,US,146255,,2019,New Haven
-72.93396478,41.35712013,143342,"Frank Cesare Ball Field, Hamden Bus Site",Open,"80 Noble Street Hamden, CT 06514",,Hamden,CT,6514,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,4:45 to 5:15,,12,U,US,146367,,2019,New Haven
-72.9388099,41.29913128,143343,Hallock Street Playground Truck Site,Open,"59 Arch Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:12 to 11:30,,,,,12,U,US,146481,,2019,New Haven
-72.85803778,41.66625428,143344,Plainville High School,Open,"47 Robert Holcomb Way Plainville, CT 06062",,Plainville,CT,6062,,,Michael,Koch,8607933234,Plainville Community Schools,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,10:45 to 12:00,,,,,12,U,US,46439,,2019,Hartford
-73.04478519,41.55741111,143345,Waterbury Baptist Ministries Seamless Summer,Open,"222 West Main Street Waterbury, CT 06706",,Waterbury,CT,6706,,,Wanda,Ramsey,2037545140,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,12,U,US,67329,,2019,New Haven
-72.94024051,41.29986427,142227,Centro Renacer Child Care & Learning,Open,"672 Congress Street New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,10:50 to 11:00,,,,,12,N,US,151977,,2019,New Haven
-72.94180247,41.30030901,142229,St. Ann's Playground,Open,"27 Ann Street New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:05 to 11:10,,,,,12,N,US,152398,,2019,New Haven
-72.67609425,41.77244071,153068,Capitol Preparatory Magnet School,Open,"1304 Main Street Hartford, CT 06103",,Hartford,CT,6103,,,Bethania,Veras,8606959826,Hartford Public Schools - Summer Food Service Program,2019-08-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:15 to 8:45,12:00 to 12:30,,,,,15,N,US,128067,,2019,Hartford
-72.91917762,41.32328867,150409,Bethesda Lutheran Church,Open,"305 St Ronan Street (IRIS) New Haven, CT 06511",IRIS,New Haven,CT,6511,,,Gail,Sharry,4752201611,New Haven Public Schools - Summer Food Service Program,2019-07-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 8:45,11:45 to 12:00,,,,,14,N,US,153057,,2019,New Haven
-73.02746083,41.56503436,136699,Enlightenment/Excel,Open,"58 Griggs Street Waterbury, CT 06704",,Waterbury,CT,6704,,,Erika,Cooper,2034198377,Waterbury School Lunch,2019-07-09T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:15,12:45 to 1:45,,,,,11,N,US,151174,,2019,New Haven
-73.20750982,41.18937521,137901,Central High School,Open,"1 Lincoln Blvd Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:15 to 9:15,11:45 to 12:45,,,,,11,U,US,148206,,2019,Fairfield
-72.83622707,41.32453115,137904,Deer Run School,Open,"311 Foxon Rd East Haven, CT 06512",,East Haven,CT,6512,,,Linda,Stanisci,2034683944,East Haven Board of Education,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th & 5th,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,120874,,2019,New Haven
-72.06485747,41.33324634,137905,37 Mather Avenue,Open,"37 Mather Avenue, Bldg. 25 Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:15 to 8:45,11:45 to 12:15,,,,,11,U,US,33703,,2019,New London
-72.08023292,41.3559185,137906,Bill Memorial Library,Open,"240 Monument Street Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:00 to 9:20,12:20 to 12:45,,,,,11,U,US,90008,,2019,New London
-72.03366425,41.34180515,137907,Bluff Point Playground,Open,"61 Depot Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:15 to 8:45,11:15 to 11:45,,,,,11,U,US,90025,,2019,New London
-72.06304262,41.34343857,137908,Catherine Kolnaski Elementary School,Open,"500 Poquonnock Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 8:45,11:30 to 12:00,,,,,11,U,US,34662,,2019,New London
-72.02689758,41.34786248,137909,Claude Chester Elementary School,Open,"1 Harry Day Drive Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,90299,,2019,New London
-72.06372417,41.37768873,137910,Dolphin Community Center,Open,"100 Tern Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:45 to 9:15,12:15 to 12:45,,,,,11,U,US,35280,,2019,New London
-72.08005991,41.37391785,137911,Dolphin Gardens - Summer,Open,"45 Proteus Avenue Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,90437,,2019,New London
-72.06403154,41.33488835,137912,Groton Estates Park,Open,"56 Nathan Hale Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:00 to 9:30,12:25 to 12:50,,,,,11,U,US,95910,,2019,New London
-72.02911569,41.34855299,137913,Groton Public Library,Open,"52 Newtown Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,k,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,43710,,2019,New London
-72.06430245,41.37210929,137914,Mary Morrison Elementary School,Open,"154 Tollgate Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,121577,,2019,New London
-72.07245535,41.38201562,137915,Nautilus Park Community Center,Open,"124 Gungy Wamp Road Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:45 to 9:15,12:15 to 12:45,,,,,11,U,US,37589,,2019,New London
-72.02410417,41.34643789,137916,Poquonnock Plains Park,Open,"1 Central Ave. Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:00 to 9:30,12:30 to 1:00,,,,,11,U,US,96279,,2019,New London
-72.08060026,41.35004942,137917,River Front Center,Open,"476 Thames street Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,38432,,2019,New London
-72.02540125,41.34420031,137918,TVCCA Community Building - Summer,Open,"36 Central Ave Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604497208,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:00 to 9:30,12:30 to 1:00,,,,,11,U,US,92036,,2019,New London
-72.07372407,41.35603459,137919,Washington Park,Open,"155 Meridian Street Groton, CT 06340",,Groton,CT,6340,,,Ernie,Koschmieder,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:15 to 8:45,11:45 to 12:15,,,,,11,U,US,39705,,2019,New London
-72.06776189,41.33852682,137920,West Side Middle School,Open,"250 Brandegee Avenue Groton, CT 06340",,Groton,CT,6340,,,Marge,Bergeson,8604457604,Groton Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 8:45,11:45 to 12:30,,,,,11,U,US,39802,,2019,New London
-72.63447933,41.74083148,137921,Pathways to Technology,Open,"2 Pent Road East Hartford, CT 06118",,East Hartford,CT,6118,,,Zuleika,Mercado-Vega,8606959467,Hartford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th & 5th,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,46289,,2019,Hartford
-72.49268691,41.79287508,137923,Buckley Elementary School,Open,"250 Vernon Street Manchester, CT 06040",,Manchester,CT,6040,,,Julie,Solito,8606473461,Manchester Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,11:15 to 12:45,,,,,11,U,US,50348,,2019,Hartford
-72.49497684,41.77247606,137924,Highland Park Elementary,Open,"397 Porter Street Manchester, CT 06040",,Manchester,CT,6040,,,Nicholas,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,11:30 to 12:30,,,,,11,U,US,52382,,2019,Hartford
-72.51331759,41.78377541,137925,Illing Middle School,Open,"227 East Middle Turnpike Manchester, CT 06040",,Manchester,CT,6040,,,Nick,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,11:45 to 1:05,,,,,11,U,US,52568,,2019,Hartford
-72.5413845,41.75597451,137926,Keeney Elementary School,Open,"179 Keeney Street Manchester, CT 06040",,Manchester,CT,6040,,,Nicholas,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,11:30 to 12:45,,,,,11,U,US,90930,,2019,Hartford
-72.53326503,41.76697627,137927,Washington Elementary School,Open,"94 Cedar Street Manchester, CT 06040",,Manchester,CT,6040,,,Nicholas,Aldi,8606473461,Manchester Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,11:30 to 12:45,,,,,11,U,US,92106,,2019,Hartford
-73.06630641,41.4839433,137928,Andrew Avenue School,Open,"140 andrew avenue Naugatuck, CT 06770",,Naugatuck,CT,6770,,,Kate,Murphy,2037205279,Naugatuck Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,,11:30 to 12:15,,,,,11,U,US,57292,,2019,New Haven
-73.0638952,41.50665536,137929,Baummers Pond Park,Open,"95 Mill Street Naugatuck, CT 06770",,Naugatuck,CT,6770,,,Kate,Murphy,2037205279,Naugatuck Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,,11:30 to 12:15,,,,,11,U,US,57379,,2019,New Haven
-73.05122413,41.48864719,137930,Central Avenue School,Open,"28 Central Avenue Naugatuck, CT 06770",,Naugatuck,CT,6770,,,Kate,Murphy,2037205279,Naugatuck Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,,11:00 to 12:00,,,,,11,U,US,57750,,2019,New Haven
-73.05425853,41.50165255,137931,Hop Brook School,Open,"75 Crown Street Naugatuck, CT 06770",,Naugatuck,CT,6770,,,Kate,Murphy,2037205279,Naugatuck Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,,11:30 to 12:15,,,,,11,U,US,58589,,2019,New Haven
